match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,12.6,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,RJW Topley,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,13.1,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,T Shamsi,4,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,13.2,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,T Shamsi,0,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,13.3,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,T Shamsi,2,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,13.4,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,T Shamsi,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,13.5,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,T Shamsi,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,14.1,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,SP Narine,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,14.2,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,SP Narine,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,14.3,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,SP Narine,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,14.4,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,SP Narine,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,14.5,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,SP Narine,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,15.1,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,TK Curran,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,15.2,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,TK Curran,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,15.3,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,TK Curran,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,15.4,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,TK Curran,0,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,15.5,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,TK Curran,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,16.1,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,T Shamsi,6,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,16.2,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,T Shamsi,0,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,16.3,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,T Shamsi,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,16.4,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,T Shamsi,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,16.5,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,T Shamsi,2,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,17.1,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,S Mahmood,2,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,17.2,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,S Mahmood,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,17.3,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,S Mahmood,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,17.4,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,S Mahmood,0,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,17.5,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,S Mahmood,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,18.1,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,RJW Topley,4,2,,2,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,18.2,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,RJW Topley,2,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,18.3,Southern Brave,Oval Invincibles,C de Grandhomme,AL Davies,RJW Topley,1,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,18.4,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,RJW Topley,0,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,18.5,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,RJW Topley,0,0,,,,,,,,,
1252695,2021,2021-08-16,"The Rose Bowl, Southampton",2,18.6,Southern Brave,Oval Invincibles,AL Davies,C de Grandhomme,RJW Topley,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,0.1,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,AF Milne,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,0.2,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,0.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,AF Milne,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,0.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,AF Milne,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,0.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,AF Milne,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,1.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,1.2,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,1.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,1.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,1.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,2.1,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,2.2,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,2.3,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,AF Milne,2,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,2.4,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,AF Milne,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,2.5,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,AF Milne,0,2,,2,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,2.6,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,AF Milne,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,3.1,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,DY Pennington,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,3.2,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,3.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,3.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,3.5,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,DY Pennington,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,4.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,PR Brown,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,4.2,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,PR Brown,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,4.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,PR Brown,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,4.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,PR Brown,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,4.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,PR Brown,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,5.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,5.2,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,Imran Tahir,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,5.3,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,Imran Tahir,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,5.4,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,5.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,6.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,6.2,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,6.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,6.4,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,6.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,7.1,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,DY Pennington,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,7.2,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,DY Pennington,2,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,7.3,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,DY Pennington,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,7.4,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,DY Pennington,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,7.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,DY Pennington,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,8.1,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,8.2,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,8.3,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,8.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,8.5,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,Imran Tahir,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,9.1,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,BAC Howell,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,9.2,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,BAC Howell,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,9.3,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,9.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,BAC Howell,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,9.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,10.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,LS Livingstone,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,10.2,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,LS Livingstone,2,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,10.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,CA Lynn,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,10.4,Northern Superchargers,Birmingham Phoenix,CA Lynn,T Kohler-Cadmore,LS Livingstone,0,0,,,,,,caught,CA Lynn,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,10.5,Northern Superchargers,Birmingham Phoenix,DJ Willey,T Kohler-Cadmore,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,11.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,DJ Willey,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,11.2,Northern Superchargers,Birmingham Phoenix,DJ Willey,T Kohler-Cadmore,LS Livingstone,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,11.3,Northern Superchargers,Birmingham Phoenix,DJ Willey,T Kohler-Cadmore,LS Livingstone,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,11.4,Northern Superchargers,Birmingham Phoenix,DJ Willey,T Kohler-Cadmore,LS Livingstone,0,0,,,,,,caught and bowled,DJ Willey,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,11.5,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,12.1,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,Imran Tahir,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,12.2,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,Imran Tahir,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,12.3,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,Imran Tahir,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,12.4,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,12.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,JA Thompson,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,13.1,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,BAC Howell,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,13.2,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,13.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,JA Thompson,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,13.4,Northern Superchargers,Birmingham Phoenix,JA Thompson,T Kohler-Cadmore,BAC Howell,0,0,,,,,,caught,JA Thompson,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,13.5,Northern Superchargers,Birmingham Phoenix,DJ Vilas,T Kohler-Cadmore,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,14.1,Northern Superchargers,Birmingham Phoenix,DJ Vilas,T Kohler-Cadmore,LS Livingstone,0,1,1,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,14.2,Northern Superchargers,Birmingham Phoenix,DJ Vilas,T Kohler-Cadmore,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,14.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,DJ Vilas,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,14.4,Northern Superchargers,Birmingham Phoenix,DJ Vilas,T Kohler-Cadmore,LS Livingstone,0,0,,,,,,caught,DJ Vilas,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,14.5,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,LS Livingstone,2,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,14.6,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,15.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,JA Simpson,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,15.2,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,15.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,JA Simpson,LS Livingstone,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,15.4,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,LS Livingstone,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,15.5,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,LS Livingstone,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,16.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,JA Simpson,Imran Tahir,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,16.2,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,JA Simpson,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,16.3,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,16.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,JA Simpson,Imran Tahir,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,16.5,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,Imran Tahir,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,17.1,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,BAC Howell,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,17.2,Northern Superchargers,Birmingham Phoenix,JA Simpson,T Kohler-Cadmore,BAC Howell,0,0,,,,,,caught,JA Simpson,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,17.3,Northern Superchargers,Birmingham Phoenix,BA Raine,T Kohler-Cadmore,BAC Howell,0,1,,,,1,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,17.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,BA Raine,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,17.5,Northern Superchargers,Birmingham Phoenix,BA Raine,T Kohler-Cadmore,BAC Howell,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,18.1,Northern Superchargers,Birmingham Phoenix,BA Raine,T Kohler-Cadmore,AF Milne,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,18.2,Northern Superchargers,Birmingham Phoenix,BA Raine,T Kohler-Cadmore,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,18.3,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,BA Raine,AF Milne,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,18.4,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,BA Raine,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,18.5,Northern Superchargers,Birmingham Phoenix,BA Raine,T Kohler-Cadmore,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,19.1,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,BA Raine,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,19.2,Northern Superchargers,Birmingham Phoenix,BA Raine,T Kohler-Cadmore,AF Milne,0,0,,,,,,bowled,BA Raine,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,19.3,Northern Superchargers,Birmingham Phoenix,MD Fisher,T Kohler-Cadmore,AF Milne,0,0,,,,,,caught,MD Fisher,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,19.4,Northern Superchargers,Birmingham Phoenix,AU Rashid,T Kohler-Cadmore,AF Milne,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,19.5,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,AU Rashid,AF Milne,0,1,1,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",1,19.6,Northern Superchargers,Birmingham Phoenix,T Kohler-Cadmore,AU Rashid,AF Milne,1,0,,,,,,run out,T Kohler-Cadmore,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,0.1,Birmingham Phoenix,Northern Superchargers,FH Allen,WCF Smeed,DJ Willey,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,0.2,Birmingham Phoenix,Northern Superchargers,FH Allen,WCF Smeed,DJ Willey,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,0.3,Birmingham Phoenix,Northern Superchargers,FH Allen,WCF Smeed,DJ Willey,0,1,1,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,0.4,Birmingham Phoenix,Northern Superchargers,FH Allen,WCF Smeed,DJ Willey,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,0.5,Birmingham Phoenix,Northern Superchargers,WCF Smeed,FH Allen,DJ Willey,0,0,,,,,,bowled,WCF Smeed,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,0.6,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,DJ Willey,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,1.1,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,1.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,1.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,1.4,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,CF Parkinson,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,1.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,2.1,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,MD Fisher,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,2.2,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,MD Fisher,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,2.3,Birmingham Phoenix,Northern Superchargers,FH Allen,LS Livingstone,MD Fisher,1,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,2.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,MD Fisher,4,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,2.5,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,MD Fisher,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,3.1,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,3.2,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,0,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,3.3,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,6,0,,,,,,,,,
1252696,2021,2021-08-17,"Headingley, Leeds",2,3.4,Birmingham Phoenix,Northern Superchargers,LS Livingstone,FH Allen,CF Parkinson,0,1,1,,,,,,,,
