match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355639,2023,2023-08-27,"Lord's, London",1,2.4,Oval Invincibles,Manchester Originals,PR Stirling,WG Jacks,RJ Gleeson,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,2.5,Oval Invincibles,Manchester Originals,PR Stirling,WG Jacks,RJ Gleeson,0,0,,,,,,caught,PR Stirling,,
1355639,2023,2023-08-27,"Lord's, London",1,3.1,Oval Invincibles,Manchester Originals,SM Curran,WG Jacks,J Little,0,0,,,,,,caught,SM Curran,,
1355639,2023,2023-08-27,"Lord's, London",1,3.2,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,J Little,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,3.3,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,J Little,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,3.4,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,J Little,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,3.5,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,J Little,0,1,,,,1,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,4.1,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,J Little,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,4.2,Oval Invincibles,Manchester Originals,WG Jacks,SW Billings,J Little,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,4.3,Oval Invincibles,Manchester Originals,WG Jacks,SW Billings,J Little,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,4.4,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,J Little,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,4.5,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,J Little,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,5.1,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,PI Walter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,5.2,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,PI Walter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,5.3,Oval Invincibles,Manchester Originals,WG Jacks,SW Billings,PI Walter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,5.4,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,PI Walter,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,5.5,Oval Invincibles,Manchester Originals,SW Billings,WG Jacks,PI Walter,0,0,,,,,,caught,SW Billings,,
1355639,2023,2023-08-27,"Lord's, London",1,6.1,Oval Invincibles,Manchester Originals,WG Jacks,JDS Neesham,J Overton,0,1,1,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,6.2,Oval Invincibles,Manchester Originals,WG Jacks,JDS Neesham,J Overton,0,1,1,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,6.3,Oval Invincibles,Manchester Originals,WG Jacks,JDS Neesham,J Overton,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,6.4,Oval Invincibles,Manchester Originals,JDS Neesham,WG Jacks,J Overton,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,6.5,Oval Invincibles,Manchester Originals,WG Jacks,JDS Neesham,J Overton,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,6.6,Oval Invincibles,Manchester Originals,WG Jacks,JDS Neesham,J Overton,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,6.7,Oval Invincibles,Manchester Originals,JDS Neesham,WG Jacks,J Overton,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,7.1,Oval Invincibles,Manchester Originals,WG Jacks,JDS Neesham,TW Hartley,0,0,,,,,,caught,WG Jacks,,
1355639,2023,2023-08-27,"Lord's, London",1,7.2,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,7.3,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,7.4,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,7.5,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,8.1,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,1,2,,2,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,8.2,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,8.3,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,8.4,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,8.5,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,8.6,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,9.1,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,J Overton,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,9.2,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,J Overton,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,9.3,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,J Overton,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,9.4,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,J Overton,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,9.5,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,J Overton,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,10.1,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,10.2,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,10.3,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,10.4,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,10.5,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,11.1,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,PI Walter,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,11.2,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,PI Walter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,11.3,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,PI Walter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,11.4,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,PI Walter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,11.5,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,PI Walter,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,12.1,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,12.2,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,12.3,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,12.4,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,12.5,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,13.1,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,RJ Gleeson,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,13.2,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,RJ Gleeson,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,13.3,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,RJ Gleeson,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,13.4,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,RJ Gleeson,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,13.5,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,RJ Gleeson,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,14.1,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,14.2,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,14.3,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,14.4,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,14.5,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,15.1,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,15.2,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,TW Hartley,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,15.3,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,15.4,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,15.5,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,TW Hartley,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,16.1,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,J Little,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,16.2,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,J Little,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,16.3,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,J Little,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,16.4,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,J Little,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,16.5,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,J Little,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,17.1,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,PI Walter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,17.2,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,PI Walter,0,1,,,1,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,17.3,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,PI Walter,0,1,1,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,17.4,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,PI Walter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,17.5,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,PI Walter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,17.6,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,PI Walter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,18.1,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,RJ Gleeson,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,18.2,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,RJ Gleeson,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,18.3,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,RJ Gleeson,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,18.4,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,RJ Gleeson,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,18.5,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,RJ Gleeson,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,19.1,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,19.2,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,0,1,,,1,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,19.3,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,19.4,Oval Invincibles,Manchester Originals,JDS Neesham,TK Curran,Zaman Khan,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",1,19.5,Oval Invincibles,Manchester Originals,TK Curran,JDS Neesham,Zaman Khan,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,0.1,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,SM Curran,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,0.2,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,SM Curran,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,0.3,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,SM Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,0.4,Manchester Originals,Oval Invincibles,JC Buttler,PD Salt,SM Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,0.5,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,SM Curran,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,1.1,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,AAP Atkinson,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,1.2,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,AAP Atkinson,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,1.3,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,AAP Atkinson,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,1.4,Manchester Originals,Oval Invincibles,JC Buttler,PD Salt,AAP Atkinson,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,1.5,Manchester Originals,Oval Invincibles,JC Buttler,PD Salt,AAP Atkinson,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,2.1,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,TK Curran,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,2.2,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,TK Curran,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,2.3,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,TK Curran,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,2.4,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,TK Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,2.5,Manchester Originals,Oval Invincibles,JC Buttler,PD Salt,TK Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,3.1,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,AAP Atkinson,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,3.2,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,AAP Atkinson,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,3.3,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,AAP Atkinson,0,1,,,,1,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,3.4,Manchester Originals,Oval Invincibles,JC Buttler,PD Salt,AAP Atkinson,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,3.5,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,AAP Atkinson,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,4.1,Manchester Originals,Oval Invincibles,JC Buttler,PD Salt,TK Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,4.2,Manchester Originals,Oval Invincibles,PD Salt,JC Buttler,TK Curran,0,0,,,,,,caught,PD Salt,,
1355639,2023,2023-08-27,"Lord's, London",2,4.3,Manchester Originals,Oval Invincibles,MDE Holden,JC Buttler,TK Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,4.4,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,TK Curran,0,4,,,,4,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,4.5,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,TK Curran,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,5.1,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,NA Sowter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,5.2,Manchester Originals,Oval Invincibles,MDE Holden,JC Buttler,NA Sowter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,5.3,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,NA Sowter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,5.4,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,NA Sowter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,5.5,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,NA Sowter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,6.1,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,DR Briggs,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,6.2,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,DR Briggs,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,6.3,Manchester Originals,Oval Invincibles,MDE Holden,JC Buttler,DR Briggs,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,6.4,Manchester Originals,Oval Invincibles,JC Buttler,MDE Holden,DR Briggs,0,0,,,,,,bowled,JC Buttler,,
1355639,2023,2023-08-27,"Lord's, London",2,6.5,Manchester Originals,Oval Invincibles,WL Madsen,MDE Holden,DR Briggs,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,7.1,Manchester Originals,Oval Invincibles,WL Madsen,MDE Holden,NA Sowter,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,7.2,Manchester Originals,Oval Invincibles,WL Madsen,MDE Holden,NA Sowter,0,0,,,,,,bowled,WL Madsen,,
1355639,2023,2023-08-27,"Lord's, London",2,7.3,Manchester Originals,Oval Invincibles,LJ Evans,MDE Holden,NA Sowter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,7.4,Manchester Originals,Oval Invincibles,MDE Holden,LJ Evans,NA Sowter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,7.5,Manchester Originals,Oval Invincibles,LJ Evans,MDE Holden,NA Sowter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,8.1,Manchester Originals,Oval Invincibles,MDE Holden,LJ Evans,WG Jacks,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,8.2,Manchester Originals,Oval Invincibles,LJ Evans,MDE Holden,WG Jacks,0,0,,,,,,caught,LJ Evans,,
1355639,2023,2023-08-27,"Lord's, London",2,8.3,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,WG Jacks,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,8.4,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,WG Jacks,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,8.5,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,WG Jacks,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,9.1,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,NA Sowter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,9.2,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,NA Sowter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,9.3,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,NA Sowter,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,9.4,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,NA Sowter,0,1,1,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,9.5,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,NA Sowter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,9.6,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,NA Sowter,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,10.1,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,WG Jacks,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,10.2,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,WG Jacks,0,1,,,,1,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,10.3,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,WG Jacks,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,10.4,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,WG Jacks,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,10.5,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,WG Jacks,0,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,11.1,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,SM Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,11.2,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,SM Curran,6,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,11.3,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,SM Curran,0,1,,,,1,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,11.4,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,SM Curran,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,11.5,Manchester Originals,Oval Invincibles,MDE Holden,PI Walter,SM Curran,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,12.1,Manchester Originals,Oval Invincibles,PI Walter,MDE Holden,WG Jacks,0,0,,,,,,bowled,PI Walter,,
1355639,2023,2023-08-27,"Lord's, London",2,12.2,Manchester Originals,Oval Invincibles,J Overton,MDE Holden,WG Jacks,0,1,1,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,12.3,Manchester Originals,Oval Invincibles,J Overton,MDE Holden,WG Jacks,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,12.4,Manchester Originals,Oval Invincibles,MDE Holden,J Overton,WG Jacks,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,12.5,Manchester Originals,Oval Invincibles,J Overton,MDE Holden,WG Jacks,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,12.6,Manchester Originals,Oval Invincibles,J Overton,MDE Holden,WG Jacks,2,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,13.1,Manchester Originals,Oval Invincibles,J Overton,MDE Holden,NA Sowter,1,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,13.2,Manchester Originals,Oval Invincibles,MDE Holden,J Overton,NA Sowter,4,0,,,,,,,,,
1355639,2023,2023-08-27,"Lord's, London",2,13.3,Manchester Originals,Oval Invincibles,MDE Holden,J Overton,NA Sowter,4,0,,,,,,,,,
