match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355621,2023,2023-08-12,"Lord's, London",1,12.5,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,IS Sodhi,6,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,13.1,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,DR Sams,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,13.2,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,DR Sams,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,13.3,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,DR Sams,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,13.4,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,DR Sams,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,13.5,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,DR Sams,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,14.1,London Spirit,Trent Rockets,DJ Mitchell,DW Lawrence,JE Root,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,14.2,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,JE Root,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,14.3,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,JE Root,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,14.4,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,JE Root,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,14.5,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,JE Root,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,15.1,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,L Gregory,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,15.2,London Spirit,Trent Rockets,DJ Mitchell,DW Lawrence,L Gregory,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,15.3,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,L Gregory,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,15.4,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,L Gregory,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,15.5,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,L Gregory,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,16.1,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,SJ Cook,6,2,,2,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,16.2,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,SJ Cook,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,16.3,London Spirit,Trent Rockets,DJ Mitchell,DW Lawrence,SJ Cook,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,16.4,London Spirit,Trent Rockets,DJ Mitchell,DW Lawrence,SJ Cook,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,16.5,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,SJ Cook,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,16.6,London Spirit,Trent Rockets,DW Lawrence,DJ Mitchell,SJ Cook,0,0,,,,,,caught,DW Lawrence,,
1355621,2023,2023-08-12,"Lord's, London",1,17.1,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,L Wood,0,2,,2,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,17.2,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,L Wood,6,2,,2,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,17.3,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,L Wood,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,17.4,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,L Wood,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,17.5,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,L Wood,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,17.6,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,L Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,17.7,London Spirit,Trent Rockets,DJ Mitchell,RS Bopara,L Wood,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,18.1,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,IS Sodhi,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,18.2,London Spirit,Trent Rockets,DJ Mitchell,RS Bopara,IS Sodhi,0,1,,,,1,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,18.3,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,IS Sodhi,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,18.4,London Spirit,Trent Rockets,DJ Mitchell,RS Bopara,IS Sodhi,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,18.5,London Spirit,Trent Rockets,DJ Mitchell,RS Bopara,IS Sodhi,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,19.1,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,SJ Cook,6,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,19.2,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,SJ Cook,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,19.3,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,SJ Cook,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,19.4,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,SJ Cook,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",1,19.5,London Spirit,Trent Rockets,RS Bopara,DJ Mitchell,SJ Cook,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,0.1,Trent Rockets,London Spirit,AD Hales,DJ Malan,DJ Worrall,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,0.2,Trent Rockets,London Spirit,DJ Malan,AD Hales,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,0.3,Trent Rockets,London Spirit,DJ Malan,AD Hales,DJ Worrall,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,0.4,Trent Rockets,London Spirit,AD Hales,DJ Malan,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,0.5,Trent Rockets,London Spirit,AD Hales,DJ Malan,DJ Worrall,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,1.1,Trent Rockets,London Spirit,DJ Malan,AD Hales,DJ Worrall,0,0,,,,,,bowled,DJ Malan,,
1355621,2023,2023-08-12,"Lord's, London",2,1.2,Trent Rockets,London Spirit,T Kohler-Cadmore,AD Hales,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,1.3,Trent Rockets,London Spirit,T Kohler-Cadmore,AD Hales,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,1.4,Trent Rockets,London Spirit,T Kohler-Cadmore,AD Hales,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,1.5,Trent Rockets,London Spirit,T Kohler-Cadmore,AD Hales,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,2.1,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,CP Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,2.2,Trent Rockets,London Spirit,T Kohler-Cadmore,AD Hales,CP Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,2.3,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,CP Wood,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,2.4,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,CP Wood,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,2.5,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,CP Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,3.1,Trent Rockets,London Spirit,T Kohler-Cadmore,AD Hales,NT Ellis,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,3.2,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,NT Ellis,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,3.3,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,NT Ellis,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,3.4,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,NT Ellis,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,3.5,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,NT Ellis,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,4.1,Trent Rockets,London Spirit,AD Hales,T Kohler-Cadmore,DJ Worrall,0,0,,,,,,caught,AD Hales,,
1355621,2023,2023-08-12,"Lord's, London",2,4.2,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,4.3,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Worrall,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,4.4,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Worrall,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,4.5,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Worrall,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,5.1,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Worrall,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,5.2,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,DJ Worrall,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,5.3,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,DJ Worrall,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,5.4,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Worrall,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,5.5,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Worrall,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,6.1,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,LA Dawson,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,6.2,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,LA Dawson,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,6.3,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,LA Dawson,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,6.4,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,LA Dawson,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,6.5,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,LA Dawson,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,7.1,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,MJJ Critchley,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,7.2,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,MJJ Critchley,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,7.3,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,MJJ Critchley,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,7.4,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,MJJ Critchley,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,7.5,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,MJJ Critchley,6,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,8.1,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,CP Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,8.2,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,CP Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,8.3,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,CP Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,8.4,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,CP Wood,0,1,1,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,8.5,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,CP Wood,6,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,8.6,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,CP Wood,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,9.1,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,DJ Mitchell,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,9.2,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,DJ Mitchell,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,9.3,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,DJ Mitchell,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,9.4,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,DJ Mitchell,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,9.5,Trent Rockets,London Spirit,JE Root,T Kohler-Cadmore,DJ Mitchell,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,10.1,Trent Rockets,London Spirit,T Kohler-Cadmore,JE Root,LA Dawson,0,0,,,,,,caught,T Kohler-Cadmore,,
1355621,2023,2023-08-12,"Lord's, London",2,10.2,Trent Rockets,London Spirit,C Munro,JE Root,LA Dawson,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,10.3,Trent Rockets,London Spirit,C Munro,JE Root,LA Dawson,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,10.4,Trent Rockets,London Spirit,C Munro,JE Root,LA Dawson,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,10.5,Trent Rockets,London Spirit,C Munro,JE Root,LA Dawson,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,11.1,Trent Rockets,London Spirit,JE Root,C Munro,LA Dawson,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,11.2,Trent Rockets,London Spirit,JE Root,C Munro,LA Dawson,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,11.3,Trent Rockets,London Spirit,JE Root,C Munro,LA Dawson,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,11.4,Trent Rockets,London Spirit,JE Root,C Munro,LA Dawson,4,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,11.5,Trent Rockets,London Spirit,JE Root,C Munro,LA Dawson,0,1,,,,1,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,12.1,Trent Rockets,London Spirit,JE Root,C Munro,NT Ellis,0,1,1,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,12.2,Trent Rockets,London Spirit,JE Root,C Munro,NT Ellis,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,12.3,Trent Rockets,London Spirit,C Munro,JE Root,NT Ellis,0,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,12.4,Trent Rockets,London Spirit,C Munro,JE Root,NT Ellis,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,12.5,Trent Rockets,London Spirit,JE Root,C Munro,NT Ellis,6,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,12.6,Trent Rockets,London Spirit,JE Root,C Munro,NT Ellis,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,13.1,Trent Rockets,London Spirit,JE Root,C Munro,CP Wood,2,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,13.2,Trent Rockets,London Spirit,JE Root,C Munro,CP Wood,1,0,,,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,13.3,Trent Rockets,London Spirit,C Munro,JE Root,CP Wood,4,2,,2,,,,,,,
1355621,2023,2023-08-12,"Lord's, London",2,13.4,Trent Rockets,London Spirit,C Munro,JE Root,CP Wood,2,0,,,,,,,,,
