version,1.6.0
info,balls_per_over,6
info,team,Delhi Daredevils
info,team,Kolkata Knight Riders
info,gender,male
info,season,2009
info,date,2009/05/05
info,event,Indian Premier League
info,match_number,31
info,venue,Kingsmead
info,city,Durban
info,neutralvenue,true
info,toss_winner,Kolkata Knight Riders
info,toss_decision,bat
info,player_of_match,G Gambhir
info,umpire,GAV Baxter
info,umpire,IL Howell
info,reserve_umpire,KH Hurter
info,tv_umpire,S Ravi
info,match_referee,J Srinath
info,winner,Delhi Daredevils
info,winner_wickets,9
info,player,Delhi Daredevils,G Gambhir
info,player,Delhi Daredevils,DA Warner
info,player,Delhi Daredevils,TM Dilshan
info,player,Delhi Daredevils,AB de Villiers
info,player,Delhi Daredevils,KD Karthik
info,player,Delhi Daredevils,M Manhas
info,player,Delhi Daredevils,R Bhatia
info,player,Delhi Daredevils,A Mishra
info,player,Delhi Daredevils,PJ Sangwan
info,player,Delhi Daredevils,A Nehra
info,player,Delhi Daredevils,DP Nannes
info,player,Kolkata Knight Riders,MN van Wyk
info,player,Kolkata Knight Riders,BB McCullum
info,player,Kolkata Knight Riders,BJ Hodge
info,player,Kolkata Knight Riders,MC Henriques
info,player,Kolkata Knight Riders,WP Saha
info,player,Kolkata Knight Riders,SC Ganguly
info,player,Kolkata Knight Riders,Yashpal Singh
info,player,Kolkata Knight Riders,AB Agarkar
info,player,Kolkata Knight Riders,M Kartik
info,player,Kolkata Knight Riders,I Sharma
info,player,Kolkata Knight Riders,AB Dinda
info,registry,people,A Mishra,6b19d823
info,registry,people,A Nehra,96fd40ae
info,registry,people,AB Agarkar,fa463154
info,registry,people,AB Dinda,66b30f71
info,registry,people,AB de Villiers,c4487b84
info,registry,people,BB McCullum,b8a55852
info,registry,people,BJ Hodge,b57f8a9a
info,registry,people,DA Warner,dcce6f09
info,registry,people,DP Nannes,c404f58a
info,registry,people,G Gambhir,bb345e0b
info,registry,people,GAV Baxter,cb4b3ab0
info,registry,people,I Sharma,5bb1a1c4
info,registry,people,IL Howell,c1cd91c3
info,registry,people,J Srinath,bad31fac
info,registry,people,KD Karthik,c03f1114
info,registry,people,KH Hurter,bda8cca8
info,registry,people,M Kartik,abfeb126
info,registry,people,M Manhas,c42aaf71
info,registry,people,MC Henriques,32198ae0
info,registry,people,MN van Wyk,710dd98c
info,registry,people,PJ Sangwan,9fc0ef64
info,registry,people,R Bhatia,33a364a6
info,registry,people,S Ravi,9b9ee0df
info,registry,people,SC Ganguly,725529bc
info,registry,people,TM Dilshan,5bdcdb72
info,registry,people,WP Saha,fe11caa6
info,registry,people,Yashpal Singh,297b26da
ball,1,0.1,Kolkata Knight Riders,MN van Wyk,BB McCullum,DP Nannes,1,0,,,,,,"",""
ball,1,0.2,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,0,0,,,,,,"",""
ball,1,0.3,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,0,0,,,,,,"",""
ball,1,0.4,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,0,0,,,,,,"",""
ball,1,0.5,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,0,0,,,,,,"",""
ball,1,0.6,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,0,1,1,,,,,"",""
ball,1,0.7,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,1,0,,,,,,"",""
ball,1,1.1,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Nehra,0,1,1,,,,,"",""
ball,1,1.2,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Nehra,1,0,,,,,,"",""
ball,1,1.3,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Nehra,1,0,,,,,,"",""
ball,1,1.4,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Nehra,0,1,1,,,,,"",""
ball,1,1.5,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Nehra,0,0,,,,,,"",""
ball,1,1.6,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Nehra,1,0,,,,,,"",""
ball,1,1.7,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Nehra,4,0,,,,,,"",""
ball,1,1.8,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Nehra,0,0,,,,,,"",""
ball,1,2.1,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,6,0,,,,,,"",""
ball,1,2.2,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,4,0,,,,,,"",""
ball,1,2.3,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,1,0,,,,,,"",""
ball,1,2.4,Kolkata Knight Riders,MN van Wyk,BB McCullum,DP Nannes,3,0,,,,,,"",""
ball,1,2.5,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,6,0,,,,,,"",""
ball,1,2.6,Kolkata Knight Riders,BB McCullum,MN van Wyk,DP Nannes,1,0,,,,,,"",""
ball,1,3.1,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Mishra,1,0,,,,,,"",""
ball,1,3.2,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Mishra,4,0,,,,,,"",""
ball,1,3.3,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Mishra,4,0,,,,,,"",""
ball,1,3.4,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Mishra,0,0,,,,,,"",""
ball,1,3.5,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Mishra,0,0,,,,,,"",""
ball,1,3.6,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Mishra,0,0,,,,,,"",""
ball,1,4.1,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,0,0,,,,,,"",""
ball,1,4.2,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,0,0,,,,,,"",""
ball,1,4.3,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,0,0,,,,,,"",""
ball,1,4.4,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,0,0,,,,,,"",""
ball,1,4.5,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,0,0,,,,,,"",""
ball,1,4.6,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,6,0,,,,,,"",""
ball,1,5.1,Kolkata Knight Riders,MN van Wyk,BB McCullum,A Mishra,1,0,,,,,,"",""
ball,1,5.2,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Mishra,0,0,,,,,,"",""
ball,1,5.3,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Mishra,2,0,,,,,,"",""
ball,1,5.4,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Mishra,2,0,,,,,,"",""
ball,1,5.5,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Mishra,0,0,,,,,,"",""
ball,1,5.6,Kolkata Knight Riders,BB McCullum,MN van Wyk,A Mishra,1,0,,,,,,"",""
ball,1,6.1,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,1,0,,,,,,"",""
ball,1,6.2,Kolkata Knight Riders,MN van Wyk,BB McCullum,PJ Sangwan,1,0,,,,,,"",""
ball,1,6.3,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,0,0,,,,,,"",""
ball,1,6.4,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,1,0,,,,,,"",""
ball,1,6.5,Kolkata Knight Riders,MN van Wyk,BB McCullum,PJ Sangwan,1,0,,,,,,"",""
ball,1,6.6,Kolkata Knight Riders,BB McCullum,MN van Wyk,PJ Sangwan,0,0,,,,,,caught,BB McCullum
ball,1,7.1,Kolkata Knight Riders,BJ Hodge,MN van Wyk,A Mishra,0,0,,,,,,"",""
ball,1,7.2,Kolkata Knight Riders,BJ Hodge,MN van Wyk,A Mishra,0,0,,,,,,"",""
ball,1,7.3,Kolkata Knight Riders,BJ Hodge,MN van Wyk,A Mishra,1,0,,,,,,"",""
ball,1,7.4,Kolkata Knight Riders,MN van Wyk,BJ Hodge,A Mishra,1,0,,,,,,"",""
ball,1,7.5,Kolkata Knight Riders,BJ Hodge,MN van Wyk,A Mishra,0,0,,,,,,"",""
ball,1,7.6,Kolkata Knight Riders,BJ Hodge,MN van Wyk,A Mishra,1,0,,,,,,"",""
ball,1,8.1,Kolkata Knight Riders,BJ Hodge,MN van Wyk,PJ Sangwan,1,0,,,,,,"",""
ball,1,8.2,Kolkata Knight Riders,MN van Wyk,BJ Hodge,PJ Sangwan,1,0,,,,,,"",""
ball,1,8.3,Kolkata Knight Riders,BJ Hodge,MN van Wyk,PJ Sangwan,0,0,,,,,,"",""
ball,1,8.4,Kolkata Knight Riders,BJ Hodge,MN van Wyk,PJ Sangwan,1,0,,,,,,"",""
ball,1,8.5,Kolkata Knight Riders,MN van Wyk,BJ Hodge,PJ Sangwan,0,0,,,,,,"",""
ball,1,8.6,Kolkata Knight Riders,MN van Wyk,BJ Hodge,PJ Sangwan,1,0,,,,,,"",""
ball,1,9.1,Kolkata Knight Riders,MN van Wyk,BJ Hodge,R Bhatia,1,0,,,,,,"",""
ball,1,9.2,Kolkata Knight Riders,BJ Hodge,MN van Wyk,R Bhatia,1,0,,,,,,"",""
ball,1,9.3,Kolkata Knight Riders,MN van Wyk,BJ Hodge,R Bhatia,0,0,,,,,,"",""
ball,1,9.4,Kolkata Knight Riders,MN van Wyk,BJ Hodge,R Bhatia,0,0,,,,,,"",""
ball,1,9.5,Kolkata Knight Riders,MN van Wyk,BJ Hodge,R Bhatia,1,0,,,,,,"",""
ball,1,9.6,Kolkata Knight Riders,BJ Hodge,MN van Wyk,R Bhatia,1,0,,,,,,"",""
ball,1,10.1,Kolkata Knight Riders,BJ Hodge,MN van Wyk,A Nehra,0,0,,,,,,"",""
