version,1.6.0
info,balls_per_over,6
info,team,Royal Challengers Bangalore
info,team,Kolkata Knight Riders
info,gender,male
info,season,2014
info,date,2014/04/24
info,event,Indian Premier League
info,match_number,11
info,venue,Sharjah Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,CA Lynn
info,umpire,Aleem Dar
info,umpire,VA Kulkarni
info,reserve_umpire,K Bharatan
info,tv_umpire,AK Chaudhary
info,match_referee,AJ Pycroft
info,winner,Kolkata Knight Riders
info,winner_runs,2
info,player,Kolkata Knight Riders,JH Kallis
info,player,Kolkata Knight Riders,G Gambhir
info,player,Kolkata Knight Riders,MK Pandey
info,player,Kolkata Knight Riders,CA Lynn
info,player,Kolkata Knight Riders,YK Pathan
info,player,Kolkata Knight Riders,RV Uthappa
info,player,Kolkata Knight Riders,SA Yadav
info,player,Kolkata Knight Riders,R Vinay Kumar
info,player,Kolkata Knight Riders,SP Narine
info,player,Kolkata Knight Riders,M Morkel
info,player,Kolkata Knight Riders,UT Yadav
info,player,Royal Challengers Bangalore,PA Patel
info,player,Royal Challengers Bangalore,YV Takawale
info,player,Royal Challengers Bangalore,V Kohli
info,player,Royal Challengers Bangalore,Yuvraj Singh
info,player,Royal Challengers Bangalore,AB de Villiers
info,player,Royal Challengers Bangalore,JA Morkel
info,player,Royal Challengers Bangalore,MA Starc
info,player,Royal Challengers Bangalore,AB Dinda
info,player,Royal Challengers Bangalore,YS Chahal
info,player,Royal Challengers Bangalore,VR Aaron
info,player,Royal Challengers Bangalore,M Muralitharan
info,registry,people,AB Dinda,66b30f71
info,registry,people,AB de Villiers,c4487b84
info,registry,people,AJ Pycroft,685d3f80
info,registry,people,AK Chaudhary,fdcc6236
info,registry,people,Aleem Dar,f02778d1
info,registry,people,CA Lynn,45eda7c8
info,registry,people,G Gambhir,bb345e0b
info,registry,people,JA Morkel,c3d35165
info,registry,people,JH Kallis,86dc8f2e
info,registry,people,K Bharatan,7e47c743
info,registry,people,M Morkel,5bb5a915
info,registry,people,M Muralitharan,4ba44e19
info,registry,people,MA Starc,3fb19989
info,registry,people,MK Pandey,93b4fc78
info,registry,people,PA Patel,b5da6c24
info,registry,people,R Vinay Kumar,41eb4a4f
info,registry,people,RV Uthappa,1c17e270
info,registry,people,SA Yadav,271f83cd
info,registry,people,SP Narine,9d430b40
info,registry,people,UT Yadav,cc1e8c68
info,registry,people,V Kohli,ba607b88
info,registry,people,VA Kulkarni,8fe0c4f8
info,registry,people,VR Aaron,0a3d54b9
info,registry,people,YK Pathan,3c6ffae8
info,registry,people,YS Chahal,57ee1fde
info,registry,people,YV Takawale,4e04666c
info,registry,people,Yuvraj Singh,1c914163
ball,1,0.1,Kolkata Knight Riders,JH Kallis,G Gambhir,MA Starc,0,0,,,,,,"",""
ball,1,0.2,Kolkata Knight Riders,JH Kallis,G Gambhir,MA Starc,1,0,,,,,,"",""
ball,1,0.3,Kolkata Knight Riders,G Gambhir,JH Kallis,MA Starc,0,0,,,,,,lbw,G Gambhir
ball,1,0.4,Kolkata Knight Riders,MK Pandey,JH Kallis,MA Starc,1,0,,,,,,"",""
ball,1,0.5,Kolkata Knight Riders,JH Kallis,MK Pandey,MA Starc,2,0,,,,,,"",""
ball,1,0.6,Kolkata Knight Riders,JH Kallis,MK Pandey,MA Starc,2,0,,,,,,"",""
ball,1,1.1,Kolkata Knight Riders,MK Pandey,JH Kallis,JA Morkel,4,0,,,,,,"",""
ball,1,1.2,Kolkata Knight Riders,MK Pandey,JH Kallis,JA Morkel,0,0,,,,,,caught,MK Pandey
ball,1,1.3,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,1,0,,,,,,"",""
ball,1,1.4,Kolkata Knight Riders,JH Kallis,CA Lynn,JA Morkel,4,0,,,,,,"",""
ball,1,1.5,Kolkata Knight Riders,JH Kallis,CA Lynn,JA Morkel,1,0,,,,,,"",""
ball,1,1.6,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,1,0,,,,,,"",""
ball,1,2.1,Kolkata Knight Riders,CA Lynn,JH Kallis,MA Starc,1,0,,,,,,"",""
ball,1,2.2,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,,,,,,"",""
ball,1,2.3,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,,,,,,"",""
ball,1,2.4,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,,,,,,"",""
ball,1,2.5,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,,,,,,"",""
ball,1,2.6,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,4,0,,,,,,"",""
ball,1,3.1,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,1,0,,,,,,"",""
ball,1,3.2,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,,,,,,"",""
ball,1,3.3,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,,,,,,"",""
ball,1,3.4,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,1,0,,,,,,"",""
ball,1,3.5,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,4,0,,,,,,"",""
ball,1,3.6,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,0,0,,,,,,"",""
ball,1,4.1,Kolkata Knight Riders,JH Kallis,CA Lynn,JA Morkel,1,0,,,,,,"",""
ball,1,4.2,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,0,,,,,,"",""
ball,1,4.3,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,0,,,,,,"",""
ball,1,4.4,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,4,0,,,,,,"",""
ball,1,4.5,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,4,0,,,,,,"",""
ball,1,4.6,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,1,1,,,,,"",""
ball,1,4.7,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,0,,,,,,"",""
ball,1,5.1,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,,,,,,"",""
ball,1,5.2,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,1,0,,,,,,"",""
ball,1,5.3,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,0,0,,,,,,"",""
ball,1,5.4,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,1,0,,,,,,"",""
ball,1,5.5,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,,,,,,"",""
ball,1,5.6,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,2,0,,,,,,"",""
ball,1,6.1,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,6,0,,,,,,"",""
ball,1,6.2,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,,,,,,"",""
ball,1,6.3,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,1,0,,,,,,"",""
ball,1,6.4,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,0,0,,,,,,"",""
ball,1,6.5,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,6,0,,,,,,"",""
ball,1,6.6,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,,,,,,"",""
ball,1,7.1,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,1,0,,,,,,"",""
ball,1,7.2,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,1,0,,,,,,"",""
ball,1,7.3,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,6,0,,,,,,"",""
ball,1,7.4,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,0,0,,,,,,"",""
ball,1,7.5,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,1,0,,,,,,"",""
ball,1,7.6,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,0,0,,,,,,"",""
ball,1,8.1,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,,,,,,"",""
ball,1,8.2,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,0,0,,,,,,"",""
ball,1,8.3,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,1,0,,,,,,"",""
ball,1,8.4,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,,,,,,"",""
ball,1,8.5,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,6,0,,,,,,"",""
ball,1,8.6,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,1,0,,,,,,"",""
ball,1,9.1,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,2,0,,,,,,"",""
ball,1,9.2,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,0,0,,,,,,"",""
ball,1,9.3,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,2,0,,,,,,"",""
ball,1,9.4,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,1,0,,,,,,"",""
ball,1,9.5,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,0,0,,,,,,"",""
ball,1,9.6,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,1,0,,,,,,"",""
ball,1,10.1,Kolkata Knight Riders,CA Lynn,JH Kallis,AB Dinda,1,0,,,,,,"",""
ball,1,10.2,Kolkata Knight Riders,JH Kallis,CA Lynn,AB Dinda,1,0,,,,,,"",""
ball,1,10.3,Kolkata Knight Riders,CA Lynn,JH Kallis,AB Dinda,1,0,,,,,,"",""
